Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Centro de Informação Europeia Jacques Delors,https://ror.org/05tjew235,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/05tjew235,Centro de Informação Europeia Jacques Delors,Child,Release
,,,Conselho Científico-Pedagógico da Formação Contínua,https://ror.org/04dmd4321,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/04dmd4321,Conselho Científico-Pedagógico da Formação Contínua,Child,Release
,,,Direção de História e Cultura Militar,https://ror.org/05x14st26,https://ror.org/03qc03t81,Portuguese Army,Parent,Production
,,,Portuguese Army,https://ror.org/03qc03t81,https://ror.org/05x14st26,Direção de História e Cultura Militar,Child,Release
,,,Direção Regional da Cultura,https://ror.org/011jef648,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/011jef648,Direção Regional da Cultura,Child,Release
,,,Direcção-Geral do Emprego e das Relações de Trabalho,https://ror.org/00k52t116,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/00k52t116,Direcção-Geral do Emprego e das Relações de Trabalho,Child,Release
,,,Republica Portuguesa Secretaria-Geral da Educação e Ciência,https://ror.org/0125qck59,https://ror.org/02xv42m49,Ministry of Education,Parent,Production
,,,Ministry of Education,https://ror.org/02xv42m49,https://ror.org/0125qck59,Republica Portuguesa Secretaria-Geral da Educação e Ciência,Child,Release
,,,Serviço Regional de Proteção Civil e Bombeiros dos Açores,https://ror.org/0026v5a61,https://ror.org/049zrp193,Governo dos Açores,Parent,Production
,,,Governo dos Açores,https://ror.org/049zrp193,https://ror.org/0026v5a61,Serviço Regional de Proteção Civil e Bombeiros dos Açores,Child,Release
,,,Unidade Nacional de Gestão do Mecanismo Financeiro do Espaço Económico Europeu,https://ror.org/045rmt345,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/045rmt345,Unidade Nacional de Gestão do Mecanismo Financeiro do Espaço Económico Europeu,Child,Release
,,,Fábrica Centro Ciência Viva de Aveiro,https://ror.org/00s6fdn14,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/00s6fdn14,Fábrica Centro Ciência Viva de Aveiro,Child,Release
,,,Fundação AstraZeneca,https://ror.org/0263sxq51,https://ror.org/05mt63e64,AstraZeneca (Portugal),Parent,Production
,,,AstraZeneca (Portugal),https://ror.org/05mt63e64,https://ror.org/0263sxq51,Fundação AstraZeneca,Child,Release
,,,Jardim Botânico da Madeira Engenheiro Rui Vieira,https://ror.org/00kxr5737,https://ror.org/000865z52,Regional Government of Madeira,Parent,Production
,,,Regional Government of Madeira,https://ror.org/000865z52,https://ror.org/00kxr5737,Jardim Botânico da Madeira Engenheiro Rui Vieira,Child,Release
,,,Infraestrutura de Investigação para a Biomassa e a Bioenergia,https://ror.org/02jtacs89,https://ror.org/00w7v1v77,National Laboratory of Energy and Geology,Parent,Production
,,,National Laboratory of Energy and Geology,https://ror.org/00w7v1v77,https://ror.org/02jtacs89,Infraestrutura de Investigação para a Biomassa e a Bioenergia,Child,Release
,,,Infraestrutura Nacional de Investigação para Energia Solar de Concentração,https://ror.org/04fmw2x94,https://ror.org/00w7v1v77,National Laboratory of Energy and Geology,Parent,Production
,,,National Laboratory of Energy and Geology,https://ror.org/00w7v1v77,https://ror.org/04fmw2x94,Infraestrutura Nacional de Investigação para Energia Solar de Concentração,Child,Release
,,,Research Infrastructure on Integration of Solar Energy Systems in Buildings,https://ror.org/05ddx0m09,https://ror.org/00w7v1v77,National Laboratory of Energy and Geology,Parent,Production
,,,National Laboratory of Energy and Geology,https://ror.org/00w7v1v77,https://ror.org/05ddx0m09,Research Infrastructure on Integration of Solar Energy Systems in Buildings,Child,Release
,,,Mosteiro dos Jerónimos,https://ror.org/00mdktx17,https://ror.org/02kmtwp90,Government of Portugal,Parent,Production
,,,Government of Portugal,https://ror.org/02kmtwp90,https://ror.org/00mdktx17,Mosteiro dos Jerónimos,Child,Release
,,,National Brain Imaging Network,https://ror.org/01ejynq87,https://ror.org/04z8k9a98,University of Coimbra,Parent,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/01ejynq87,National Brain Imaging Network,Child,Release
,,,Portugal Football School,https://ror.org/01mzwqv25,https://ror.org/026mcrn69,Federação Portuguesa de Futebol,Parent,Production
,,,Federação Portuguesa de Futebol,https://ror.org/026mcrn69,https://ror.org/01mzwqv25,Portugal Football School,Child,Release
,,,Portuguese Additive Manufacturing Initiative,https://ror.org/009nk6b02,https://ror.org/010dvvh94,Instituto Politécnico de Leiria,Related,Production
,,,Instituto Politécnico de Leiria,https://ror.org/010dvvh94,https://ror.org/009nk6b02,Portuguese Additive Manufacturing Initiative,Related,Release
,,,Portuguese Additive Manufacturing Initiative,https://ror.org/009nk6b02,https://ror.org/01t0p2n85,Centimfe,Related,Production
,,,Centimfe,https://ror.org/01t0p2n85,https://ror.org/009nk6b02,Portuguese Additive Manufacturing Initiative,Related,Release
,,,Portuguese Additive Manufacturing Initiative,https://ror.org/009nk6b02,https://ror.org/04z8k9a98,University of Coimbra,Related,Production
,,,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/009nk6b02,Portuguese Additive Manufacturing Initiative,Related,Release
,,,Portuguese Additive Manufacturing Initiative,https://ror.org/009nk6b02,https://ror.org/02qzfnk68,Instituto Pedro Nunes,Related,Production
,,,Instituto Pedro Nunes,https://ror.org/02qzfnk68,https://ror.org/009nk6b02,Portuguese Additive Manufacturing Initiative,Related,Release
,,,Portuguese Additive Manufacturing Initiative,https://ror.org/009nk6b02,https://ror.org/01nzkd566,Centro de Neurociências e Biologia Celular,Related,Production
,,,Centro de Neurociências e Biologia Celular,https://ror.org/01nzkd566,https://ror.org/009nk6b02,Portuguese Additive Manufacturing Initiative,Related,Release
,,,Portuguese Nuclear Magnetic Resonance Network,https://ror.org/01hpkt650,https://ror.org/00nt41z93,University of Aveiro,Parent,Production
,,,University of Aveiro,https://ror.org/00nt41z93,https://ror.org/01hpkt650,Portuguese Nuclear Magnetic Resonance Network,Child,Release
,,,Rede Nacional de Computação Avançada,https://ror.org/05q9c5395,https://ror.org/01jjfyf53,Fundacao de Computacao Cientifica Nacional,Parent,Production
,,,Fundacao de Computacao Cientifica Nacional,https://ror.org/01jjfyf53,https://ror.org/05q9c5395,Rede Nacional de Computação Avançada,Child,Release
,,,Rede Nacional de Espectrometria de Massa,https://ror.org/00fem8f23,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/00fem8f23,Rede Nacional de Espectrometria de Massa,Child,Release
,,,Sistema Nacional de Informação Geográfica,https://ror.org/02nvdf845,https://ror.org/04n0kzv11,Direção Geral do Território,Parent,Production
,,,Direção Geral do Território,https://ror.org/04n0kzv11,https://ror.org/02nvdf845,Sistema Nacional de Informação Geográfica,Child,Release
,,,Investigação em Ciências Sociais e Gestão,https://ror.org/02zxraz57,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/02zxraz57,Investigação em Ciências Sociais e Gestão,Child,Release
,,,Jardim Botânico da Ajuda,https://ror.org/03tmdzc72,https://ror.org/01c27hj86,University of Lisbon,Parent,Production
,,,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03tmdzc72,Jardim Botânico da Ajuda,Child,Release
,,,Associação Portuguesa de Estudantes de Agricultura,https://ror.org/04qdeja70,https://ror.org/03qc8vh97,University of Trás-os-Montes and Alto Douro,Parent,Production
,,,University of Trás-os-Montes and Alto Douro,https://ror.org/03qc8vh97,https://ror.org/04qdeja70,Associação Portuguesa de Estudantes de Agricultura,Child,Release
,,,Associação Fibrenamics,https://ror.org/04qgwd705,https://ror.org/037wpkx04,University of Minho,Parent,Production
,,,University of Minho,https://ror.org/037wpkx04,https://ror.org/04qgwd705,Associação Fibrenamics,Child,Release
